Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
207311.1,6.0,64.0,2.0344845791677897,2.0344845791677897,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,441.6,66.0,101.3,78.31936507936508,14.820827480162343,80.6,6.1798095703125e-05,5.5,12.50816528627175,20.959815228037453,258.2035197782817,0.9,38.5,Benign
418.34,6.0,64.0,49.44771016559424,49.44771016559424,0.0,0.14,0.18,0.29,0.22,0.68,0.0,0.0,1.06,1.63,0.63,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,692.62,57.41,78.19,66.3550478910924,7.417625458411777,65.87,84667042.72455102,9.5,11.516685296614623,10.49219774764069,67.59440731807979,0.95,141.55,MQTT-DDoS-Connect_Flood
4364013.4,6.0,100.8,104.65684416863932,104.65684416863932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4393.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5789.4,208.8,1494.0,1014.4866666666668,590.2228668262632,1208.4,4.789829254150391e-05,5.5,44.66262550707352,834.7011830884306,389252.8155555556,0.9,38.5,MQTT-Malformed_Data
414.89,6.0,64.0,8.83971005977702,8.83971005977702,0.0,0.11,0.19,0.24,0.09,0.65,0.0,0.0,0.96,1.78,0.41,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,688.44,57.8,75.91,65.88461411734981,5.727740161985323,65.89,84667047.37041093,9.5,11.475793070223617,8.091833430986481,44.75655180940705,0.83,141.55,MQTT-DDoS-Connect_Flood
537.49,6.0,64.0,10.9448632849633,10.9448632849633,0.0,0.17,0.08,0.41,0.16,0.52,0.0,0.0,1.56,1.89,0.72,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,686.21,56.48,80.56,66.15534300636585,8.695984618452044,64.39,84667038.1072151,9.5,11.49774150750118,12.280327617879404,85.24966390475319,0.93,141.55,MQTT-DDoS-Connect_Flood
359353.3,6.0,64.0,1.5939748661167246,1.5939748661167246,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,4577.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1403.5,66.0,246.0,91.01594735802554,43.92011043998271,78.3,169463467.60627452,13.5,13.491563846934588,62.25512950504083,1948.986806472712,1.0,244.6,Benign
16223.64,6.0,64.0,88.16842222755135,88.16842222755135,0.0,0.0,0.0,0.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,85.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,793.44,66.0,122.68,71.30479704162367,15.65162877775309,108.2,84666489.90697409,9.5,11.794367761299496,21.36167166467808,5830.182120199585,0.04,141.55,MQTT-DoS-Publish_Flood
78878.2,6.0,64.0,73.73221058185466,73.73221058185466,0.0,0.0,0.0,0.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,329.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2806.51,153.2,447.5,256.3813942552546,97.56181510278068,290.54,84666509.05620827,9.5,22.13187988070426,137.7567720717706,12616.324366111883,0.88,141.55,MQTT-DoS-Publish_Flood
337.4,6.0,64.0,10.458021379333513,10.458021379333513,0.0,0.37,0.15,0.01,0.21,0.99,0.0,0.0,0.72,1.68,0.27,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,713.03,65.76,72.27,67.6637516911623,2.355642988441672,68.05,84667044.23853298,9.5,11.632919914359425,3.3351578442277003,7.680422027277185,0.81,141.55,MQTT-DDoS-Connect_Flood
76313.35,6.0,64.0,98.7066062639511,98.7066062639511,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,431.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5713.34,221.56,1200.74,535.4496228453349,379.8831688830455,531.58,84666487.36615714,9.5,30.74179549302412,536.7446592406887,189961.9381904472,0.79,141.55,MQTT-DoS-Publish_Flood
462.59,6.0,64.0,9.006248833127703,9.006248833127703,0.0,0.11,0.21,0.23,0.22,0.63,0.0,0.0,1.06,1.95,0.68,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,713.88,58.96,80.22,68.36059167195893,7.109744465863144,67.96,84667033.0058331,9.5,11.68561812687829,10.064591217391015,61.3690921671461,0.95,141.55,MQTT-DDoS-Connect_Flood
29207.2,6.0,51.9,72.13525089576595,72.13525089576595,0.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,1.7,0.0,23.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3908.2,451.4,1498.0,910.271984126984,463.9528719412169,451.4,0.0095751047134399,5.5,41.670892192614055,656.1284438012168,288407.133532061,0.8,38.5,Benign
195.46,6.0,64.0,163.55936421480044,163.55936421480044,0.0,0.13,0.09,0.29,0.17,0.7,0.0,0.0,0.55,0.53,0.36,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,660.84,58.76,69.04,62.59199474210001,4.194351112854117,63.92,84667021.72933277,9.5,11.17736394208672,5.93163404208402,22.5022386100601,0.89,141.55,MQTT-DDoS-Connect_Flood
180549.0,7.1,64.0,1.5380448992989106,1.5380448992989106,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,2165.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,451.0,66.0,116.8,80.76476190476191,18.796099112049703,91.6,0.0936263084411621,5.5,12.698967137773458,26.58169828396958,453.89520181405896,0.9,38.5,Benign
193280.6,6.0,64.0,0.6340099515569887,0.6340099515569887,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2578.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,435.6,66.0,111.9,79.43206349206349,17.382209567743317,78.2,0.0001008033752441,5.5,12.5950207120561,24.58215651471397,345.8433277903754,0.9,38.5,Benign
440.51,6.0,64.0,13.160204924970945,13.160204924970945,0.0,0.3,0.21,0.06,0.23,0.91,0.0,0.0,1.17,1.67,0.63,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,717.46,64.76,73.27,68.14117275238522,3.2497493994118725,68.51,84667026.5131736,9.5,11.67335631337837,4.5899927262913,13.77641397278022,0.88,141.55,MQTT-DDoS-Connect_Flood
152046.0,6.0,64.0,0.700753186941584,0.700753186941584,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2054.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,411.6,67.5,83.2,75.39539682539683,7.232373437872829,74.2,2.470016479492188e-05,5.5,12.278541250276762,10.22812060398668,58.19367699672462,0.9,38.5,Benign
201655.8,6.0,64.0,1.1473923598070166,1.1473923598070166,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2680.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1232.2,66.0,111.0,79.61974555028735,15.374842885630708,76.1,169463767.5090593,13.5,12.624107918309164,21.754546897137693,237.10630694057733,1.0,244.6,Benign
121006.8,6.0,64.0,1.6449591544241398,1.6449591544241398,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1481.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2368.9,66.0,931.0,155.35943427788243,213.15450653239915,81.3,169464172.21162832,13.5,17.625523909814955,302.08885721518243,45929.20282482637,1.0,244.6,Benign
122.16,6.0,64.0,44151.98100256056,44151.98100256056,0.0,0.15,0.17,0.1,0.32,0.87,0.0,0.0,0.18,0.17,0.19,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,716.35,59.56,75.79,67.92905407260437,5.266832707105709,68.7,84667028.46875472,9.5,11.65323289026788,7.455552411586415,37.50071107755582,0.93,141.55,MQTT-DDoS-Connect_Flood
420.87,6.0,64.0,25.29825733694361,25.29825733694361,0.0,0.18,0.08,0.39,0.21,0.6,0.0,0.0,1.42,1.03,0.76,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,663.72,55.85,71.91,62.77924089391002,5.787175157627501,63.69,84667039.70684326,9.5,11.195494914016416,8.174451756193593,48.21661052638122,0.8,141.55,MQTT-DDoS-Connect_Flood
591.32,6.0,64.0,10.12138047365887,10.12138047365887,0.0,0.14,0.19,0.38,0.12,0.45,0.0,0.0,1.84,2.14,0.81,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,682.07,56.8,79.43,64.83957897563391,7.882134388165562,64.97,84667027.00387037,9.5,11.380425793251764,11.124317092353868,69.76288062904014,0.95,141.55,MQTT-DDoS-Connect_Flood
451678.5,6.0,64.0,2.0344546184747214,2.0344546184747214,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,5624.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1118.9,66.0,102.9,71.78754643103716,11.618138589716793,80.5,169468104.1336599,13.5,11.97641927931008,16.45614603578681,148.8822658689887,1.0,244.6,Benign
513.72,6.0,64.0,98.36664715606928,98.36664715606928,0.0,0.04,0.26,0.3,0.11,0.61,0.0,0.0,0.79,2.31,1.09,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,701.02,57.12,76.48,65.89666303596645,7.055257291501078,67.03,84662358.4614296,9.5,11.476863588078572,9.976776855550517,58.902063170101066,0.89,141.55,MQTT-DoS-Connect_Flood
506397.6,6.0,64.0,1.7738369015659303,1.7738369015659303,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,6475.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,430.4,67.9,95.4,78.4220238095238,10.533416953405723,78.3,0.0998325824737548,5.5,12.521809561642977,14.896501113637065,129.91516539115645,0.9,38.5,Benign
540774.1,6.0,64.0,1.6272297103991449,1.6272297103991449,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,6897.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,434.9,66.0,105.6,78.91861111111112,15.42738796366272,78.5,9.407997131347655e-05,5.5,12.556263301246512,21.817621290203267,270.509962191358,0.9,38.5,Benign
388070.6,6.0,64.0,1.7210993833519463,1.7210993833519463,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,4774.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,451.2,68.5,107.0,83.1138492063492,14.915920905467322,81.1,0.0997828960418701,5.5,12.889503361953166,21.094297639796263,250.10071691546992,0.9,38.5,Benign
3041.08,6.0,64.0,189.7465002789374,189.7465002789374,0.0,0.0,0.0,0.0,0.66,1.0,0.0,0.0,0.0,0.0,0.0,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2334.54,134.67,349.4,214.45879254147985,72.04357899761588,231.68,84666484.14854474,9.5,19.767100701428063,101.61467121371412,8364.97174470503,0.66,141.55,MQTT-DoS-Publish_Flood
106896.0,6.0,123.0,80.58422972150234,80.58422972150234,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,78.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8063.0,1466.0,1466.0,1466.0,0.0,1466.0,0.0021004915237426,5.5,54.147945482723536,0.0,0.0,0.0,38.5,Benign
387.92,6.0,64.0,11.479860078231257,11.479860078231257,0.0,0.16,0.24,0.12,0.24,0.69,0.0,0.0,0.97,1.56,0.3,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,732.76,64.21,79.83,70.3276665370663,5.381277371426904,69.11,84667029.01185985,9.5,11.856975963540396,7.605241393376096,36.35904678614611,0.92,141.55,MQTT-DDoS-Connect_Flood
446.3,6.0,64.0,8.912997095731116,8.912997095731116,0.0,0.15,0.49,0.12,0.13,0.71,0.0,0.0,1.13,2.08,0.69,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,740.22,64.96,77.59,70.76168379771244,4.490036630721295,69.76,84667046.93580666,9.5,11.893258104522928,6.353525644102531,27.39100949653979,0.89,141.55,MQTT-DDoS-Connect_Flood
365.68,6.0,64.0,8.52569043769477,8.52569043769477,0.0,0.13,0.1,0.18,0.27,0.8,0.0,0.0,0.85,1.45,0.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,701.58,61.72,75.96,66.79841812234032,5.427699620652123,66.74,84667034.62368308,9.5,11.555098307931203,7.683964745492145,49.73916623649436,0.89,141.55,MQTT-DDoS-Connect_Flood
273811.3,7.1,64.0,1.8504990549651503,1.8504990549651503,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,3537.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,501.7,67.9,162.4,88.63333333333333,31.75878659936472,90.0,0.0999645948410034,5.5,13.295368308434012,44.9137067333345,1440.792738095238,0.9,38.5,Benign
73160.4,6.0,64.0,1.4092083612744168,1.4092083612744168,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,927.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,427.2,68.4,94.0,78.73527777777778,10.0313347931734,78.1,0.0999069929122924,5.5,12.544907527262035,14.186449713210928,114.54162488977072,0.9,38.5,Benign
207903.0,6.0,81.9,1.842767980441984,1.842767980441984,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,2572.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,447.8,64.8,106.3,81.12952380952382,18.100045016340456,77.4,0.0129898071289062,5.5,12.728942059136184,25.597329141672223,366.2440532879818,0.9,38.5,Benign
147381.9,6.0,64.0,0.6751159617921619,0.6751159617921619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1864.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.000408911705017,5.5,11.489125293076055,0.0,0.0,0.0,38.5,Benign
66409.4,7.1,57.7,1.8395491444098968,1.8395491444098968,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,873.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,2620.1,66.0,928.0,169.04539976234634,235.0065789426,138.4,169466620.32517248,13.5,18.40073688242468,333.0716746513398,55555.95453379522,1.0,244.6,Benign
87964.47,6.0,64.0,104.91109222203464,104.91109222203464,0.0,0.0,0.11,0.46,0.2,0.49,0.0,0.0,0.47,0.24,45.4,62.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3390.68,93.82,706.42,316.2760722704798,267.6944327158771,381.12,84666973.70012772,9.5,21.52280112036504,378.3836308923577,168785.72417120077,0.9,141.55,MQTT-DDoS-Publish_Flood
173688.3,7.1,64.0,1.8516267134914133,1.8516267134914133,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,2163.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1720.5,66.0,342.0,111.6148888151752,77.48898188827361,92.7,169464200.4116986,13.5,14.946149817680077,109.82282897848908,6046.712921601304,1.0,244.6,Benign
443.97,6.0,64.0,10.32283267726218,10.32283267726218,0.0,0.13,0.11,0.26,0.33,0.72,0.0,0.0,1.06,1.88,0.65,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,691.28,59.52,76.02,65.3607675113844,5.654654479680298,66.22,84667044.86090654,9.5,11.422023735121456,7.996084830789427,50.53055497794351,0.82,141.55,MQTT-DDoS-Connect_Flood
3431.02,6.0,64.0,102.12074608218082,102.12074608218082,0.0,0.0,0.0,0.0,0.65,1.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8724.36,300.0,1361.13,842.9288805329088,364.2384338768243,879.61,84666504.75657284,9.5,39.57490872459567,514.3982262951982,159662.7282420304,0.88,141.55,MQTT-DoS-Publish_Flood
346864.4,6.0,64.0,2.237131529363404,2.237131529363404,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.2,0.0,4085.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1421.9,60.0,210.0,92.07350298781026,37.49071241357547,80.5,169462070.61198333,13.5,13.571150230365957,53.14221721421178,1417.641731942227,1.0,244.6,Benign
192.64,6.0,64.0,117396.86511345884,117396.86511345884,0.0,0.3,0.16,0.16,0.22,0.83,0.0,0.0,0.41,0.78,0.27,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,703.47,61.2,74.91,66.40250893215831,5.0305912846806375,66.84,84667041.22309905,9.5,11.517726284605477,7.11971712386304,39.47878690004811,0.89,141.55,MQTT-DDoS-Connect_Flood
14719.38,6.0,64.0,75.57513517639516,75.57513517639516,0.0,0.0,0.0,0.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,104.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,841.24,66.0,83.44,76.83718842818688,7.893403689593628,83.44,84666502.77659926,9.5,12.259926347837425,11.174801003894077,392.4289733609392,0.16,141.55,MQTT-DoS-Publish_Flood
333283.3,6.0,64.0,2.0340260533921266,2.0340260533921266,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,4149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2041.5,66.0,342.0,133.48503039401265,94.09941168026384,80.5,169466356.7218489,13.5,16.341141028252586,133.32855557185394,8921.969203903083,1.0,244.6,Benign
4517852.1,6.0,192.8,107.58236159436858,107.58236159436858,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,4584.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,963.1,66.0,503.8,133.60615079365078,145.8096414996058,295.0,0.0251352071762084,5.5,15.473754232822529,206.20597253350127,57642.94632802658,0.4,38.5,MQTT-Malformed_Data
310833.1,7.1,64.0,1.297118073514529,1.297118073514529,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,3754.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,463.4,68.2,117.8,82.65396825396826,17.139249921916722,93.4,0.100061297416687,5.5,12.847704634054386,24.23855968847664,485.074562106324,0.9,38.5,Benign
424864.1,7.1,64.0,1.3237762998622438,1.3237762998622438,0.0,0.0,0.0,0.0,0.5,0.9,0.0,0.0,0.0,0.0,0.0,5096.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1393.2,66.0,274.4,87.63028146217388,49.38188226401122,167.4,169468645.04019368,13.5,13.19374753629146,70.48963466754105,7410.16890035611,1.0,244.6,Benign
505.98,6.0,64.0,72.8994597580231,72.8994597580231,0.0,0.02,0.26,0.14,0.21,0.89,0.0,0.0,0.2,2.29,0.62,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,733.82,66.32,77.32,69.73857413084852,3.759780371232632,70.09,84662362.01898266,9.5,11.808326745728158,5.299995682484628,20.03735111245521,0.77,141.55,MQTT-DoS-Connect_Flood
384.55,6.0,64.0,11.866105563290576,11.866105563290576,0.0,0.15,0.38,0.25,0.12,0.48,0.0,0.0,1.09,1.49,0.39,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,707.39,62.04,77.35,67.06126081623913,5.447355437901424,67.16,84667021.20081334,9.5,11.570095788326253,7.699725865439293,40.55520286707237,0.95,141.55,MQTT-DDoS-Connect_Flood
430042.0,6.0,57.0,1088.2934321352373,1088.2934321352373,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,295.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23405.0,1510.0,1510.0,1510.0,0.0,1510.0,169465032.1928657,13.5,54.95452665613634,0.0,0.0,0.0,244.6,Benign
423.19,6.0,64.0,4.709611141770629,4.709611141770629,0.0,0.09,0.06,0.21,0.48,0.79,0.0,0.0,0.65,2.4,0.38,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,693.17,62.16,74.1,66.44464119854175,4.189671543079461,66.27,84667042.23564288,9.5,11.522158029589956,5.930920064327512,27.592007140067903,0.94,141.55,MQTT-DDoS-Connect_Flood
4166.24,6.0,64.0,183.6513416418836,183.6513416418836,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2704.05,181.54,521.62,259.14981865850865,113.60195295149994,262.2,84666509.13927251,9.5,22.58770218300729,160.5002440995974,18317.52184099023,0.92,141.55,MQTT-DoS-Publish_Flood
538.88,6.0,64.0,42.40137966437533,42.40137966437533,0.0,0.02,0.23,0.13,0.3,0.86,0.0,0.0,0.07,2.47,0.57,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,736.22,63.8,78.38,69.6396355559645,5.004311520332423,71.01,84662365.6682271,9.5,11.800228957714806,7.045673621579475,29.013808498900023,0.94,141.55,MQTT-DoS-Connect_Flood
693.52,6.0,64.0,9.973659776153267,9.973659776153267,0.0,0.16,0.28,0.3,0.13,0.42,0.0,0.0,2.04,2.51,1.08,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,708.01,58.6,79.33,67.49540903429217,7.075207016892147,66.8,84667035.20731124,9.5,11.610025348325143,10.010679285686022,62.27028061585335,0.93,141.55,MQTT-DDoS-Connect_Flood
320.64,6.0,64.0,4.557648562300521,4.557648562300521,0.0,0.22,0.28,0.0,0.3,0.87,0.0,0.0,0.38,2.58,0.02,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,742.13,67.56,75.75,70.72453358586716,3.1495983414734225,70.85,84667030.83880146,9.5,11.888669333579854,4.447727693912482,12.230646351899368,0.91,141.55,MQTT-DDoS-Connect_Flood
472889.4,6.0,64.0,2.034286614144152,2.034286614144152,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,5888.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,445.0,67.8,100.4,80.34900793650795,13.148305008490942,80.6,0.0998522043228149,5.5,12.674263372290977,18.594511265225982,206.7465020628621,0.9,38.5,Benign
4620835.0,17.0,60.0,734.0179313749175,734.0179313749175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20026.0,1292.0,1292.0,1292.0,0.0,1292.0,169470606.1565353,13.5,50.83306010855534,0.0,0.0,0.0,244.6,Benign
287867.8,6.0,64.0,2.034257387087142,2.034257387087142,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,3770.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1216.7,66.0,111.0,78.55946347254397,15.323119144405783,77.9,169463365.90607062,13.5,12.521236015844597,21.466517166230123,231.08740609249247,1.0,244.6,Benign
13885.38,6.0,64.0,11.960184565036162,11.960184565036162,0.0,0.0,0.11,0.51,0.09,0.4,0.0,0.0,0.72,2.91,7.11,22.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2000.81,54.36,374.03,156.32360347066074,133.49590980702166,231.94,84666970.70039216,9.5,15.330199030046806,188.2841141682125,78681.73577556798,0.89,141.55,MQTT-DDoS-Publish_Flood
67872.42,6.0,64.0,107.32757348996849,107.32757348996849,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,244.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,926.26,76.9,129.22,95.1642680487727,20.525064912906327,79.08,84666480.59608908,9.5,13.25947121889076,29.05549034322239,2499.1042181108087,0.18,141.55,MQTT-DoS-Publish_Flood
